data_point;region;vac_interval_group;vaccine;ve_zab_18_59;cil_zab_18_59;cih_zab_18_59;ve_hosp_18_59;cil_hosp_18_59;cih_hosp_18_59;ve_severe_18_59;cil_severe_18_59;cih_severe_18_59;ve_death_18_59;cil_death_18_59;cih_death_18_59;ve_zab_60;cil_zab_60;cih_zab_60;ve_hosp_60;cil_hosp_60;cih_hosp_60;ve_severe_60;cil_severe_60;cih_severe_60;ve_death_60;cil_death_60;cih_death_60;ve_zab_total;cil_zab_total;cih_zab_total;ve_hosp_total;cil_hosp_total;cih_hosp_total;ve_severe_total;cil_severe_total;cih_severe_total;ve_death_total;cil_death_total;cih_death_total
2021.11_01-07-2022;Амурская область;45_75_days;SputnikV;NULL;NULL;0.03906409775238729;NULL;NULL;0.03906409775238729;NULL;NULL;0.03906409775238729;NULL;NULL;0.03906409775238729;NULL;NULL;0.022218049818500438;NULL;NULL;0.022218049818500438;NULL;NULL;0.022218049818500438;NULL;NULL;0.022218049818500438;NULL;NULL;0.03461316497475779;NULL;NULL;0.03461316497475779;NULL;NULL;0.03461316497475779;NULL;NULL;0.03461316497475779
2021.11_01-07-2022;Амурская область;75_90_days;AllVaccines;NULL;NULL;0.060283934996550256;NULL;NULL;0.060283934996550256;NULL;NULL;0.060283934996550256;NULL;NULL;0.060283934996550256;NULL;NULL;0.023889097509074978;NULL;NULL;0.023889097509074978;NULL;NULL;0.023889097509074978;NULL;NULL;0.023889097509074978;NULL;NULL;0.05066797190863527;NULL;NULL;0.05066797190863527;NULL;NULL;0.05066797190863527;NULL;NULL;0.05066797190863527
2021.11_01-07-2022;Амурская область;75_90_days;CoviVac;NULL;NULL;2.2473879733279995e-05;NULL;NULL;2.2473879733279995e-05;NULL;NULL;2.2473879733279995e-05;NULL;NULL;2.2473879733279995e-05;NULL;NULL;0.0;NULL;NULL;0.0;NULL;NULL;0.0;NULL;NULL;0.0;NULL;NULL;1.6536004669767718e-05;NULL;NULL;1.6536004669767718e-05;NULL;NULL;1.6536004669767718e-05;NULL;NULL;1.6536004669767718e-05
2021.11_01-07-2022;Амурская область;75_90_days;EpiVacCorona;NULL;NULL;0.0015731715813295996;NULL;NULL;0.0015731715813295996;NULL;NULL;0.0015731715813295996;NULL;NULL;0.0015731715813295996;NULL;NULL;0.0010577043434722743;NULL;NULL;0.0010577043434722743;NULL;NULL;0.0010577043434722743;NULL;NULL;0.0010577043434722743;NULL;NULL;0.0014369788058028147;NULL;NULL;0.0014369788058028147;NULL;NULL;0.0014369788058028147;NULL;NULL;0.0014369788058028147
2021.11_01-07-2022;Амурская область;75_90_days;SputnikLite;NULL;NULL;0.020666979802724285;NULL;NULL;0.020666979802724285;NULL;NULL;0.020666979802724285;NULL;NULL;0.020666979802724285;NULL;NULL;0.009588183752659907;NULL;NULL;0.009588183752659907;NULL;NULL;0.009588183752659907;NULL;NULL;0.009588183752659907;NULL;NULL;0.017739825809726807;NULL;NULL;0.017739825809726807;NULL;NULL;0.017739825809726807;NULL;NULL;0.017739825809726807
2021.11_01-07-2022;Амурская область;75_90_days;SputnikV;NULL;NULL;0.038021309732763096;NULL;NULL;0.038021309732763096;NULL;NULL;0.038021309732763096;NULL;NULL;0.038021309732763096;NULL;NULL;0.013243209412942797;NULL;NULL;0.013243209412942797;NULL;NULL;0.013243209412942797;NULL;NULL;0.013243209412942797;NULL;NULL;0.031474631288435875;NULL;NULL;0.031474631288435875;NULL;NULL;0.031474631288435875;NULL;NULL;0.031474631288435875
2021.11_01-07-2022;Амурская область;90_105_days;AllVaccines;NULL;NULL;0.08415344266126694;NULL;NULL;0.08415344266126694;NULL;NULL;0.08415344266126694;NULL;NULL;0.08415344266126694;NULL;NULL;0.02578545500062586;NULL;NULL;0.02578545500062586;NULL;NULL;0.02578545500062586;NULL;NULL;0.02578545500062586;NULL;NULL;0.06873190340988952;NULL;NULL;0.06873190340988952;NULL;NULL;0.06873190340988952;NULL;NULL;0.06873190340988952
2021.11_01-07-2022;Амурская область;90_105_days;CoviVac;NULL;NULL;2.9216043653263993e-05;NULL;NULL;2.9216043653263993e-05;NULL;NULL;2.9216043653263993e-05;NULL;NULL;2.9216043653263993e-05;NULL;NULL;1.2517211165352359e-05;NULL;NULL;1.2517211165352359e-05;NULL;NULL;1.2517211165352359e-05;NULL;NULL;1.2517211165352359e-05;NULL;NULL;2.4804007004651577e-05;NULL;NULL;2.4804007004651577e-05;NULL;NULL;2.4804007004651577e-05;NULL;NULL;2.4804007004651577e-05
2021.11_01-07-2022;Амурская область;90_105_days;EpiVacCorona;NULL;NULL;0.0004786936383188639;NULL;NULL;0.0004786936383188639;NULL;NULL;0.0004786936383188639;NULL;NULL;0.0004786936383188639;NULL;NULL;0.000244085617724371;NULL;NULL;0.000244085617724371;NULL;NULL;0.000244085617724371;NULL;NULL;0.000244085617724371;NULL;NULL;0.00041670731767814653;NULL;NULL;0.00041670731767814653;NULL;NULL;0.00041670731767814653;NULL;NULL;0.00041670731767814653
2021.11_01-07-2022;Амурская область;90_105_days;SputnikLite;NULL;NULL;0.024449333761835307;NULL;NULL;0.024449333761835307;NULL;NULL;0.024449333761835307;NULL;NULL;0.024449333761835307;NULL;NULL;0.00244085617724371;NULL;NULL;0.00244085617724371;NULL;NULL;0.00244085617724371;NULL;NULL;0.00244085617724371;NULL;NULL;0.018634423662361243;NULL;NULL;0.018634423662361243;NULL;NULL;0.018634423662361243;NULL;NULL;0.018634423662361243
2021.11_01-07-2022;Амурская область;90_105_days;SputnikV;NULL;NULL;0.05919619921745951;NULL;NULL;0.05919619921745951;NULL;NULL;0.05919619921745951;NULL;NULL;0.05919619921745951;NULL;NULL;0.023087995994492426;NULL;NULL;0.023087995994492426;NULL;NULL;0.023087995994492426;NULL;NULL;0.023087995994492426;NULL;NULL;0.04965596842284548;NULL;NULL;0.04965596842284548;NULL;NULL;0.04965596842284548;NULL;NULL;0.04965596842284548
2021.11_01-07-2022;Архангельская область;105_165_days;AllVaccines;NULL;NULL;0.09398443837236056;NULL;NULL;0.09398443837236056;NULL;NULL;0.09398443837236056;NULL;NULL;0.09398443837236056;NULL;NULL;0.10025746789212814;NULL;NULL;0.10025746789212814;NULL;NULL;0.10025746789212814;NULL;NULL;0.10025746789212814;NULL;NULL;0.0959138914665941;NULL;NULL;0.0959138914665941;NULL;NULL;0.0959138914665941;NULL;NULL;0.0959138914665941
2021.11_01-07-2022;Архангельская область;105_165_days;CoviVac;NULL;NULL;0.0016424856282507528;NULL;NULL;0.0016424856282507528;NULL;NULL;0.0016424856282507528;NULL;NULL;0.0016424856282507528;NULL;NULL;0.00040075765881912595;NULL;NULL;0.00040075765881912595;NULL;NULL;0.00040075765881912595;NULL;NULL;0.00040075765881912595;NULL;NULL;0.0012605559935716295;NULL;NULL;0.0012605559935716295;NULL;NULL;0.0012605559935716295;NULL;NULL;0.0012605559935716295
2021.11_01-07-2022;Архангельская область;105_165_days;EpiVacCorona;NULL;NULL;0.001850735339808108;NULL;NULL;0.001850735339808108;NULL;NULL;0.001850735339808108;NULL;NULL;0.001850735339808108;NULL;NULL;0.0008317611786812048;NULL;NULL;0.0008317611786812048;NULL;NULL;0.0008317611786812048;NULL;NULL;0.0008317611786812048;NULL;NULL;0.001537320132381637;NULL;NULL;0.001537320132381637;NULL;NULL;0.001537320132381637;NULL;NULL;0.001537320132381637
2021.11_01-07-2022;Архангельская область;105_165_days;SputnikLite;NULL;NULL;0.0029171753949606928;NULL;NULL;0.0029171753949606928;NULL;NULL;0.0029171753949606928;NULL;NULL;0.0029171753949606928;NULL;NULL;0.00047637231142650825;NULL;NULL;0.00047637231142650825;NULL;NULL;0.00047637231142650825;NULL;NULL;0.00047637231142650825;NULL;NULL;0.0021664352546346363;NULL;NULL;0.0021664352546346363;NULL;NULL;0.0021664352546346363;NULL;NULL;0.0021664352546346363
2021.11_01-07-2022;Архангельская область;105_165_days;SputnikV;NULL;NULL;0.087574042009341;NULL;NULL;0.087574042009341;NULL;NULL;0.087574042009341;NULL;NULL;0.087574042009341;NULL;NULL;0.09854857674320129;NULL;NULL;0.09854857674320129;NULL;NULL;0.09854857674320129;NULL;NULL;0.09854857674320129;NULL;NULL;0.0909495800860062;NULL;NULL;0.0909495800860062;NULL;NULL;0.0909495800860062;NULL;NULL;0.0909495800860062
2021.11_01-07-2022;Архангельская область;165_195_days;AllVaccines;NULL;NULL;0.03205366124825549;NULL;NULL;0.03205366124825549;NULL;NULL;0.03205366124825549;NULL;NULL;0.03205366124825549;NULL;NULL;0.08577726191781443;NULL;NULL;0.08577726191781443;NULL;NULL;0.08577726191781443;NULL;NULL;0.08577726191781443;NULL;NULL;0.04857792073382035;NULL;NULL;0.04857792073382035;NULL;NULL;0.04857792073382035;NULL;NULL;0.04857792073382035
2021.11_01-07-2022;Архангельская область;165_195_days;EpiVacCorona;NULL;NULL;8.565109104375092e-05;NULL;NULL;8.565109104375092e-05;NULL;NULL;8.565109104375092e-05;NULL;NULL;8.565109104375092e-05;NULL;NULL;9.073758312885871e-05;NULL;NULL;9.073758312885871e-05;NULL;NULL;9.073758312885871e-05;NULL;NULL;9.073758312885871e-05;NULL;NULL;8.721558996113673e-05;NULL;NULL;8.721558996113673e-05;NULL;NULL;8.721558996113673e-05;NULL;NULL;8.721558996113673e-05
2021.11_01-07-2022;Архангельская область;165_195_days;SputnikV;NULL;NULL;0.031968010157211735;NULL;NULL;0.031968010157211735;NULL;NULL;0.031968010157211735;NULL;NULL;0.031968010157211735;NULL;NULL;0.08568652433468557;NULL;NULL;0.08568652433468557;NULL;NULL;0.08568652433468557;NULL;NULL;0.08568652433468557;NULL;NULL;0.04849070514385921;NULL;NULL;0.04849070514385921;NULL;NULL;0.04849070514385921;NULL;NULL;0.04849070514385921
2021.11_01-07-2022;Архангельская область;21_45_days;AllVaccines;NULL;NULL;0.04924098018436817;NULL;NULL;0.04924098018436817;NULL;NULL;0.04924098018436817;NULL;NULL;0.04924098018436817;NULL;NULL;0.0501249532134337;NULL;NULL;0.0501249532134337;NULL;NULL;0.0501249532134337;NULL;NULL;0.0501249532134337;NULL;NULL;0.04951287185820373;NULL;NULL;0.04951287185820373;NULL;NULL;0.04951287185820373;NULL;NULL;0.04951287185820373
2021.11_01-07-2022;Архангельская область;21_45_days;CoviVac;NULL;NULL;0.0003039774015474297;NULL;NULL;0.0003039774015474297;NULL;NULL;0.0003039774015474297;NULL;NULL;0.0003039774015474297;NULL;NULL;0.0001436678399540263;NULL;NULL;0.0001436678399540263;NULL;NULL;0.0001436678399540263;NULL;NULL;0.0001436678399540263;NULL;NULL;0.00025466952268651924;NULL;NULL;0.00025466952268651924;NULL;NULL;0.00025466952268651924;NULL;NULL;0.00025466952268651924
2021.11_01-07-2022;Архангельская область;21_45_days;EpiVacCorona;NULL;NULL;0.0001948142462955903;NULL;NULL;0.0001948142462955903;NULL;NULL;0.0001948142462955903;NULL;NULL;0.0001948142462955903;NULL;NULL;0.00019659809677919387;NULL;NULL;0.00019659809677919387;NULL;NULL;0.00019659809677919387;NULL;NULL;0.00019659809677919387;NULL;NULL;0.00019536292151294628;NULL;NULL;0.00019536292151294628;NULL;NULL;0.00019536292151294628;NULL;NULL;0.00019536292151294628
2021.11_01-07-2022;Архангельская область;21_45_days;SputnikLite;NULL;NULL;0.03773686305398202;NULL;NULL;0.03773686305398202;NULL;NULL;0.03773686305398202;NULL;NULL;0.03773686305398202;NULL;NULL;0.038416024257180555;NULL;NULL;0.038416024257180555;NULL;NULL;0.038416024257180555;NULL;NULL;0.038416024257180555;NULL;NULL;0.03794575888029137;NULL;NULL;0.03794575888029137;NULL;NULL;0.03794575888029137;NULL;NULL;0.03794575888029137
2021.11_01-07-2022;Архангельская область;21_45_days;SputnikV;NULL;NULL;0.011005325482543132;NULL;NULL;0.011005325482543132;NULL;NULL;0.011005325482543132;NULL;NULL;0.011005325482543132;NULL;NULL;0.011368663019519923;NULL;NULL;0.011368663019519923;NULL;NULL;0.011368663019519923;NULL;NULL;0.011368663019519923;NULL;NULL;0.011117080533712895;NULL;NULL;0.011117080533712895;NULL;NULL;0.011117080533712895;NULL;NULL;0.011117080533712895
2021.11_01-07-2022;Архангельская область;45_75_days;AllVaccines;NULL;NULL;0.049764963329577;NULL;NULL;0.049764963329577;NULL;NULL;0.049764963329577;NULL;NULL;0.049764963329577;NULL;NULL;0.04819677957194545;NULL;NULL;0.04819677957194545;NULL;NULL;0.04819677957194545;NULL;NULL;0.04819677957194545;NULL;NULL;0.04928262270070633;NULL;NULL;0.04928262270070633;NULL;NULL;0.04928262270070633;NULL;NULL;0.04928262270070633
2021.11_01-07-2022;Архангельская область;45_75_days;CoviVac;NULL;NULL;0.00015450785051029575;NULL;NULL;0.00015450785051029575;NULL;NULL;0.00015450785051029575;NULL;NULL;0.00015450785051029575;NULL;NULL;6.805318734664404e-05;NULL;NULL;6.805318734664404e-05;NULL;NULL;6.805318734664404e-05;NULL;NULL;6.805318734664404e-05;NULL;NULL;0.0001279161986096672;NULL;NULL;0.0001279161986096672;NULL;NULL;0.0001279161986096672;NULL;NULL;0.0001279161986096672
2021.11_01-07-2022;Архангельская область;45_75_days;EpiVacCorona;NULL;NULL;0.0011319379483036886;NULL;NULL;0.0011319379483036886;NULL;NULL;0.0011319379483036886;NULL;NULL;0.0011319379483036886;NULL;NULL;0.0010926317301766736;NULL;NULL;0.0010926317301766736;NULL;NULL;0.0010926317301766736;NULL;NULL;0.0010926317301766736;NULL;NULL;0.0011198481751009957;NULL;NULL;0.0011198481751009957;NULL;NULL;0.0011198481751009957;NULL;NULL;0.0011198481751009957
2021.11_01-07-2022;Архангельская область;45_75_days;SputnikLite;NULL;NULL;0.0177919148728921;NULL;NULL;0.0177919148728921;NULL;NULL;0.0177919148728921;NULL;NULL;0.0177919148728921;NULL;NULL;0.022816721424277597;NULL;NULL;0.022816721424277597;NULL;NULL;0.022816721424277597;NULL;NULL;0.022816721424277597;NULL;NULL;0.019337440606183236;NULL;NULL;0.019337440606183236;NULL;NULL;0.019337440606183236;NULL;NULL;0.019337440606183236
2021.11_01-07-2022;Архангельская область;45_75_days;SputnikV;NULL;NULL;0.030686602657870914;NULL;NULL;0.030686602657870914;NULL;NULL;0.030686602657870914;NULL;NULL;0.030686602657870914;NULL;NULL;0.024219373230144538;NULL;NULL;0.024219373230144538;NULL;NULL;0.024219373230144538;NULL;NULL;0.024219373230144538;NULL;NULL;0.02869741772081243;NULL;NULL;0.02869741772081243;NULL;NULL;0.02869741772081243;NULL;NULL;0.02869741772081243
2021.11_01-07-2022;Архангельская область;75_90_days;AllVaccines;NULL;NULL;0.0665139502115246;NULL;NULL;0.0665139502115246;NULL;NULL;0.0665139502115246;NULL;NULL;0.0665139502115246;NULL;NULL;0.032790294103191314;NULL;NULL;0.032790294103191314;NULL;NULL;0.032790294103191314;NULL;NULL;0.032790294103191314;NULL;NULL;0.05614125669525012;NULL;NULL;0.05614125669525012;NULL;NULL;0.05614125669525012;NULL;NULL;0.05614125669525012
2021.11_01-07-2022;Архангельская область;75_90_days;CoviVac;NULL;NULL;0.00015954614998345759;NULL;NULL;0.00015954614998345759;NULL;NULL;0.00015954614998345759;NULL;NULL;0.00015954614998345759;NULL;NULL;4.914952419479847e-05;NULL;NULL;4.914952419479847e-05;NULL;NULL;4.914952419479847e-05;NULL;NULL;4.914952419479847e-05;NULL;NULL;0.0001255904495440369;NULL;NULL;0.0001255904495440369;NULL;NULL;0.0001255904495440369;NULL;NULL;0.0001255904495440369
2021.11_01-07-2022;Архангельская область;75_90_days;EpiVacCorona;NULL;NULL;0.0025644944318393655;NULL;NULL;0.0025644944318393655;NULL;NULL;0.0025644944318393655;NULL;NULL;0.0025644944318393655;NULL;NULL;0.0016597416247320406;NULL;NULL;0.0016597416247320406;NULL;NULL;0.0016597416247320406;NULL;NULL;0.0016597416247320406;NULL;NULL;0.0022862113315145977;NULL;NULL;0.0022862113315145977;NULL;NULL;0.0022862113315145977;NULL;NULL;0.0022862113315145977
2021.11_01-07-2022;Архангельская область;75_90_days;SputnikLite;NULL;NULL;0.01496039056897516;NULL;NULL;0.01496039056897516;NULL;NULL;0.01496039056897516;NULL;NULL;0.01496039056897516;NULL;NULL;0.0056408530845107165;NULL;NULL;0.0056408530845107165;NULL;NULL;0.0056408530845107165;NULL;NULL;0.0056408530845107165;NULL;NULL;0.012093895141277627;NULL;NULL;0.012093895141277627;NULL;NULL;0.012093895141277627;NULL;NULL;0.012093895141277627
2021.11_01-07-2022;Архангельская область;75_90_days;SputnikV;NULL;NULL;0.04882951906072663;NULL;NULL;0.04882951906072663;NULL;NULL;0.04882951906072663;NULL;NULL;0.04882951906072663;NULL;NULL;0.025440549869753762;NULL;NULL;0.025440549869753762;NULL;NULL;0.025440549869753762;NULL;NULL;0.025440549869753762;NULL;NULL;0.04163555977291386;NULL;NULL;0.04163555977291386;NULL;NULL;0.04163555977291386;NULL;NULL;0.04163555977291386
2021.11_01-07-2022;Архангельская область;90_105_days;AllVaccines;NULL;NULL;0.06541728035953305;NULL;NULL;0.06541728035953305;NULL;NULL;0.06541728035953305;NULL;NULL;0.06541728035953305;NULL;NULL;0.0332212976230534;NULL;NULL;0.0332212976230534;NULL;NULL;0.0332212976230534;NULL;NULL;0.0332212976230534;NULL;NULL;0.055514467322062756;NULL;NULL;0.055514467322062756;NULL;NULL;0.055514467322062756;NULL;NULL;0.055514467322062756
2021.11_01-07-2022;Архангельская область;90_105_days;CoviVac;NULL;NULL;0.0008094867820213321;NULL;NULL;0.0008094867820213321;NULL;NULL;0.0008094867820213321;NULL;NULL;0.0008094867820213321;NULL;NULL;0.00018525589888808652;NULL;NULL;0.00018525589888808652;NULL;NULL;0.00018525589888808652;NULL;NULL;0.00018525589888808652;NULL;NULL;0.0006174863769248481;NULL;NULL;0.0006174863769248481;NULL;NULL;0.0006174863769248481;NULL;NULL;0.0006174863769248481
2021.11_01-07-2022;Архангельская область;90_105_days;EpiVacCorona;NULL;NULL;0.0009270471030617746;NULL;NULL;0.0009270471030617746;NULL;NULL;0.0009270471030617746;NULL;NULL;0.0009270471030617746;NULL;NULL;0.0003062393430598981;NULL;NULL;0.0003062393430598981;NULL;NULL;0.0003062393430598981;NULL;NULL;0.0003062393430598981;NULL;NULL;0.000736099579271994;NULL;NULL;0.000736099579271994;NULL;NULL;0.000736099579271994;NULL;NULL;0.000736099579271994
2021.11_01-07-2022;Архангельская область;90_105_days;SputnikLite;NULL;NULL;0.009666817255839809;NULL;NULL;0.009666817255839809;NULL;NULL;0.009666817255839809;NULL;NULL;0.009666817255839809;NULL;NULL;0.0017882865341645904;NULL;NULL;0.0017882865341645904;NULL;NULL;0.0017882865341645904;NULL;NULL;0.0017882865341645904;NULL;NULL;0.007243545464905609;NULL;NULL;0.007243545464905609;NULL;NULL;0.007243545464905609;NULL;NULL;0.007243545464905609
2021.11_01-07-2022;Архангельская область;90_105_days;SputnikV;NULL;NULL;0.05401392921861013;NULL;NULL;0.05401392921861013;NULL;NULL;0.05401392921861013;NULL;NULL;0.05401392921861013;NULL;NULL;0.03094151584694082;NULL;NULL;0.03094151584694082;NULL;NULL;0.03094151584694082;NULL;NULL;0.03094151584694082;NULL;NULL;0.046917335900960304;NULL;NULL;0.046917335900960304;NULL;NULL;0.046917335900960304;NULL;NULL;0.046917335900960304
2021.11_01-07-2022;Астраханская область;105_165_days;AllVaccines;NULL;NULL;0.17614634606728521;NULL;NULL;0.17614634606728521;NULL;NULL;0.17614634606728521;NULL;NULL;0.17614634606728521;NULL;NULL;0.10591174476334363;NULL;NULL;0.10591174476334363;NULL;NULL;0.10591174476334363;NULL;NULL;0.10591174476334363;NULL;NULL;0.15612085888854144;NULL;NULL;0.15612085888854144;NULL;NULL;0.15612085888854144;NULL;NULL;0.15612085888854144
2021.11_01-07-2022;Астраханская область;105_165_days;CoviVac;NULL;NULL;0.001379390454618054;NULL;NULL;0.001379390454618054;NULL;NULL;0.001379390454618054;NULL;NULL;0.001379390454618054;NULL;NULL;0.0009738383337353071;NULL;NULL;0.0009738383337353071;NULL;NULL;0.0009738383337353071;NULL;NULL;0.0009738383337353071;NULL;NULL;0.001263758292602862;NULL;NULL;0.001263758292602862;NULL;NULL;0.001263758292602862;NULL;NULL;0.001263758292602862
2021.11_01-07-2022;Астраханская область;105_165_days;EpiVacCorona;NULL;NULL;0.007325289308997981;NULL;NULL;0.007325289308997981;NULL;NULL;0.007325289308997981;NULL;NULL;0.007325289308997981;NULL;NULL;0.004468734783776036;NULL;NULL;0.004468734783776036;NULL;NULL;0.004468734783776036;NULL;NULL;0.004468734783776036;NULL;NULL;0.006510820443820495;NULL;NULL;0.006510820443820495;NULL;NULL;0.006510820443820495;NULL;NULL;0.006510820443820495
2021.11_01-07-2022;Астраханская область;105_165_days;SputnikLite;NULL;NULL;0.0002468382918790202;NULL;NULL;0.0002468382918790202;NULL;NULL;0.0002468382918790202;NULL;NULL;0.0002468382918790202;NULL;NULL;3.640517135459092e-05;NULL;NULL;3.640517135459092e-05;NULL;NULL;3.640517135459092e-05;NULL;NULL;3.640517135459092e-05;NULL;NULL;0.00018683900835196317;NULL;NULL;0.00018683900835196317;NULL;NULL;0.00018683900835196317;NULL;NULL;0.00018683900835196317
2021.11_01-07-2022;Астраханская область;105_165_days;SputnikV;NULL;NULL;0.16719482801179017;NULL;NULL;0.16719482801179017;NULL;NULL;0.16719482801179017;NULL;NULL;0.16719482801179017;NULL;NULL;0.1004327664744777;NULL;NULL;0.1004327664744777;NULL;NULL;0.1004327664744777;NULL;NULL;0.1004327664744777;NULL;NULL;0.14815944114376614;NULL;NULL;0.14815944114376614;NULL;NULL;0.14815944114376614;NULL;NULL;0.14815944114376614
2021.11_01-07-2022;Астраханская область;165_195_days;AllVaccines;NULL;NULL;0.0457249785831482;NULL;NULL;0.0457249785831482;NULL;NULL;0.0457249785831482;NULL;NULL;0.0457249785831482;NULL;NULL;0.05525394882343037;NULL;NULL;0.05525394882343037;NULL;NULL;0.05525394882343037;NULL;NULL;0.05525394882343037;NULL;NULL;0.04844190539458712;NULL;NULL;0.04844190539458712;NULL;NULL;0.04844190539458712;NULL;NULL;0.04844190539458712
2021.11_01-07-2022;Астраханская область;165_195_days;EpiVacCorona;NULL;NULL;0.0002341333797970118;NULL;NULL;0.0002341333797970118;NULL;NULL;0.0002341333797970118;NULL;NULL;0.0002341333797970118;NULL;NULL;0.00039135559206185237;NULL;NULL;0.00039135559206185237;NULL;NULL;0.00039135559206185237;NULL;NULL;0.00039135559206185237;NULL;NULL;0.00027896101941438946;NULL;NULL;0.00027896101941438946;NULL;NULL;0.00027896101941438946;NULL;NULL;0.00027896101941438946
2021.11_01-07-2022;Астраханская область;165_195_days;SputnikLite;NULL;NULL;1.8149874402869133e-06;NULL;NULL;1.8149874402869133e-06;NULL;NULL;1.8149874402869133e-06;NULL;NULL;1.8149874402869133e-06;NULL;NULL;0.0;NULL;NULL;0.0;NULL;NULL;0.0;NULL;NULL;0.0;NULL;NULL;1.2974931135552997e-06;NULL;NULL;1.2974931135552997e-06;NULL;NULL;1.2974931135552997e-06;NULL;NULL;1.2974931135552997e-06
2021.11_01-07-2022;Астраханская область;165_195_days;SputnikV;NULL;NULL;0.04548903021591091;NULL;NULL;0.04548903021591091;NULL;NULL;0.04548903021591091;NULL;NULL;0.04548903021591091;NULL;NULL;0.054862593231368516;NULL;NULL;0.054862593231368516;NULL;NULL;0.054862593231368516;NULL;NULL;0.054862593231368516;NULL;NULL;0.04816164688205917;NULL;NULL;0.04816164688205917;NULL;NULL;0.04816164688205917;NULL;NULL;0.04816164688205917
2021.11_01-07-2022;Астраханская область;21_45_days;AllVaccines;NULL;NULL;0.03341936373800293;NULL;NULL;0.03341936373800293;NULL;NULL;0.03341936373800293;NULL;NULL;0.03341936373800293;NULL;NULL;0.03170890424984869;NULL;NULL;0.03170890424984869;NULL;NULL;0.03170890424984869;NULL;NULL;0.03170890424984869;NULL;NULL;0.03293167271514706;NULL;NULL;0.03293167271514706;NULL;NULL;0.03293167271514706;NULL;NULL;0.03293167271514706
2021.11_01-07-2022;Астраханская область;21_45_days;CoviVac;NULL;NULL;0.0002849530281250454;NULL;NULL;0.0002849530281250454;NULL;NULL;0.0002849530281250454;NULL;NULL;0.0002849530281250454;NULL;NULL;0.0003458491278686137;NULL;NULL;0.0003458491278686137;NULL;NULL;0.0003458491278686137;NULL;NULL;0.0003458491278686137;NULL;NULL;0.00030231589545838485;NULL;NULL;0.00030231589545838485;NULL;NULL;0.00030231589545838485;NULL;NULL;0.00030231589545838485
2021.11_01-07-2022;Астраханская область;21_45_days;EpiVacCorona;NULL;NULL;0.00045193187263144137;NULL;NULL;0.00045193187263144137;NULL;NULL;0.00045193187263144137;NULL;NULL;0.00045193187263144137;NULL;NULL;0.0005915840345121024;NULL;NULL;0.0005915840345121024;NULL;NULL;0.0005915840345121024;NULL;NULL;0.0005915840345121024;NULL;NULL;0.0004917498900374586;NULL;NULL;0.0004917498900374586;NULL;NULL;0.0004917498900374586;NULL;NULL;0.0004917498900374586
2021.11_01-07-2022;Астраханская область;21_45_days;SputnikLite;NULL;NULL;0.01945666535987571;NULL;NULL;0.01945666535987571;NULL;NULL;0.01945666535987571;NULL;NULL;0.01945666535987571;NULL;NULL;0.021874957337689818;NULL;NULL;0.021874957337689818;NULL;NULL;0.021874957337689818;NULL;NULL;0.021874957337689818;NULL;NULL;0.02014617557417314;NULL;NULL;0.02014617557417314;NULL;NULL;0.02014617557417314;NULL;NULL;0.02014617557417314
2021.11_01-07-2022;Астраханская область;21_45_days;SputnikV;NULL;NULL;0.013225813477370736;NULL;NULL;0.013225813477370736;NULL;NULL;0.013225813477370736;NULL;NULL;0.013225813477370736;NULL;NULL;0.008896513749778156;NULL;NULL;0.008896513749778156;NULL;NULL;0.008896513749778156;NULL;NULL;0.008896513749778156;NULL;NULL;0.011991431355478081;NULL;NULL;0.011991431355478081;NULL;NULL;0.011991431355478081;NULL;NULL;0.011991431355478081
